ID,duration,wav,spk_id,wrd,lang
Schnodderdodder_-_Abendblau_34,4.076553287999985,jamendolyrics/Schnodderdodder_-_Abendblau_34.wav,Schnodderdodder_-_Abendblau_34_german,UND WIR ZIEHEN DEN SCHNODDER HOCH,de
Schnodderdodder_-_Abendblau_35,3.3668934240000112,jamendolyrics/Schnodderdodder_-_Abendblau_35.wav,Schnodderdodder_-_Abendblau_35_german,JA DER SCHNODDERDODDER UND DER ROTZROBOTER,de
Schnodderdodder_-_Abendblau_36,3.3168253970000023,jamendolyrics/Schnodderdodder_-_Abendblau_36.wav,Schnodderdodder_-_Abendblau_36_german,UND DER RASSELQUASSEL UND DAS SCHLIMME SCHLAMMASSEL,de
Schnodderdodder_-_Abendblau_37,2.877823128999978,jamendolyrics/Schnodderdodder_-_Abendblau_37.wav,Schnodderdodder_-_Abendblau_37_german,DER FIESE KEIM IN DEM GELBEN SCHLEIM,de
Schnodderdodder_-_Abendblau_38,2.9707029480000244,jamendolyrics/Schnodderdodder_-_Abendblau_38.wav,Schnodderdodder_-_Abendblau_38_german,DIE SPITZENHITZE UND DAS GANZE GESCHWITZE,de
Schnodderdodder_-_Abendblau_39,4.187573695999987,jamendolyrics/Schnodderdodder_-_Abendblau_39.wav,Schnodderdodder_-_Abendblau_39_german,UND ICH ZIEH DEN SCHNODDER HOCH,de
Schnodderdodder_-_Abendblau_40,4.4146938780000085,jamendolyrics/Schnodderdodder_-_Abendblau_40.wav,Schnodderdodder_-_Abendblau_40_german,JA ICH ZIEH DEN SCHNODDER HOCH,de
Schnodderdodder_-_Abendblau_41,4.9690702949999945,jamendolyrics/Schnodderdodder_-_Abendblau_41.wav,Schnodderdodder_-_Abendblau_41_german,JA ICH ZIEH DEN SCHNODDER HOCH,de
Schnodderdodder_-_Abendblau_42,4.620136054,jamendolyrics/Schnodderdodder_-_Abendblau_42.wav,Schnodderdodder_-_Abendblau_42_german,JA ICH ZIEH DEN SCHNODDER HOCH,de
Sehnsucht-Unplugged_-_REH-TORTE_0,1.9254421770000008,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_0.wav,Sehnsucht-Unplugged_-_REH-TORTE_0_german,WIR STEH'N AUF DER STELLE,de
Sehnsucht-Unplugged_-_REH-TORTE_1,3.488798185999997,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_1.wav,Sehnsucht-Unplugged_-_REH-TORTE_1_german,DIE SEE IST RUHIG BEWEGT SICH NICHT,de
Sehnsucht-Unplugged_-_REH-TORTE_2,3.3404081630000064,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_2.wav,Sehnsucht-Unplugged_-_REH-TORTE_2_german,WIR STEH'N AUF DER STELLE,de
Sehnsucht-Unplugged_-_REH-TORTE_3,3.586031745999996,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_3.wav,Sehnsucht-Unplugged_-_REH-TORTE_3_german,UND MEILENWEIT KEIN LAND IN SICHT,de
Sehnsucht-Unplugged_-_REH-TORTE_4,3.408979592000001,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_4.wav,Sehnsucht-Unplugged_-_REH-TORTE_4_german,DIE SONNE STEHT AM HORIZONT,de
Sehnsucht-Unplugged_-_REH-TORTE_5,2.8059863940000085,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_5.wav,Sehnsucht-Unplugged_-_REH-TORTE_5_german,ASCHFAHL UND WÄRMT NICHT MEHR,de
Sehnsucht-Unplugged_-_REH-TORTE_6,3.326258503999995,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_6.wav,Sehnsucht-Unplugged_-_REH-TORTE_6_german,DER OZEAN IST KALT UND TIEF,de
Sehnsucht-Unplugged_-_REH-TORTE_7,2.672108843000004,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_7.wav,Sehnsucht-Unplugged_-_REH-TORTE_7_german,UND DER PROVIANT IST LEER,de
Sehnsucht-Unplugged_-_REH-TORTE_8,1.8459863939999932,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_8.wav,Sehnsucht-Unplugged_-_REH-TORTE_8_german,WIR STEH'N AUF DER STELLE,de
Sehnsucht-Unplugged_-_REH-TORTE_9,3.358185941000002,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_9.wav,Sehnsucht-Unplugged_-_REH-TORTE_9_german,UND KEINER WEISS WIE'S WEITER GEHT,de
Sehnsucht-Unplugged_-_REH-TORTE_10,3.330612244999997,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_10.wav,Sehnsucht-Unplugged_-_REH-TORTE_10_german,WIR STEH'N AUF DER STELLE,de
Sehnsucht-Unplugged_-_REH-TORTE_11,3.373061223999997,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_11.wav,Sehnsucht-Unplugged_-_REH-TORTE_11_german,WER WEISS WOHIN DER WIND UNS WEHT,de
Sehnsucht-Unplugged_-_REH-TORTE_12,3.284897958999992,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_12.wav,Sehnsucht-Unplugged_-_REH-TORTE_12_german,DIE NACHT FÄLLT WIE EIN SANFTES TUCH,de
Sehnsucht-Unplugged_-_REH-TORTE_13,2.635102040000021,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_13.wav,Sehnsucht-Unplugged_-_REH-TORTE_13_german,UND HÜLLT MEINE TRÄUME EIN,de
Sehnsucht-Unplugged_-_REH-TORTE_14,3.131224489999994,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_14.wav,Sehnsucht-Unplugged_-_REH-TORTE_14_german,DIE SEGEL SIE FÜLLEN SICH,de
Sehnsucht-Unplugged_-_REH-TORTE_15,2.791836735000004,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_15.wav,Sehnsucht-Unplugged_-_REH-TORTE_15_german,DENN DER WIND BLÄST VOLL HINEIN,de
Sehnsucht-Unplugged_-_REH-TORTE_16,2.866938776000012,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_16.wav,Sehnsucht-Unplugged_-_REH-TORTE_16_german,DIE WOGEN SIE FUNKELN,de
Sehnsucht-Unplugged_-_REH-TORTE_17,2.6608616780000034,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_17.wav,Sehnsucht-Unplugged_-_REH-TORTE_17_german,UND STERNE FALL'N VOM FIRMAMENT,de
Sehnsucht-Unplugged_-_REH-TORTE_18,3.311746032000002,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_18.wav,Sehnsucht-Unplugged_-_REH-TORTE_18_german,DER MOND HÄNGT WIE EIN NASSER SACK,de
Sehnsucht-Unplugged_-_REH-TORTE_19,2.520453515000014,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_19.wav,Sehnsucht-Unplugged_-_REH-TORTE_19_german,DER MEINE SEHNSUCHT KENNT,de
Sehnsucht-Unplugged_-_REH-TORTE_20,1.9562811790000008,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_20.wav,Sehnsucht-Unplugged_-_REH-TORTE_20_german,WIR STEH'N AUF DER STELLE,de
Sehnsucht-Unplugged_-_REH-TORTE_21,2.5596371880000106,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_21.wav,Sehnsucht-Unplugged_-_REH-TORTE_21_german,WIR GEBEN NICHTS MEHR VON UNS HER,de
Sehnsucht-Unplugged_-_REH-TORTE_22,3.4300226760000214,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_22.wav,Sehnsucht-Unplugged_-_REH-TORTE_22_german,MEIN SCHIFF DAS IST IN VOLLER FAHRT,de
Sehnsucht-Unplugged_-_REH-TORTE_23,4.875102041000048,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_23.wav,Sehnsucht-Unplugged_-_REH-TORTE_23_german,UND VOR UNS LIEGT DAS MEER,de
Sehnsucht-Unplugged_-_REH-TORTE_24,1.707755101999993,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_24.wav,Sehnsucht-Unplugged_-_REH-TORTE_24_german,GLAUB ICH GEH JETZT IN DIE BADEWANNE KOMMST DU MIT,de
Sehnsucht-Unplugged_-_REH-TORTE_25,2.2661224490000222,jamendolyrics/Sehnsucht-Unplugged_-_REH-TORTE_25.wav,Sehnsucht-Unplugged_-_REH-TORTE_25_german,VIELLEICHT SPÄTER MUSS NOCH KARTOFFELN SCHÄLEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_0,2.49505669,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_0.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_0_german,REGIERE DAS BIZ WIE EIN ILLUMINAT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_1,2.3800453520000016,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_1.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_1_german,IN JEDEM STAAT SOWIE IM EMIRAT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_2,2.9315192749999994,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_2.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_2_german,BIN ICH RAPS MOST VALUABLE THRONKANDIDAT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_3,2.3782312930000025,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_3.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_3_german,HIP HOPS BEST LIMITED EDITION,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_4,2.092154194999999,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_4.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_4_german,IM LEXIKON UNTER CHAMPION,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_5,2.3753287980000017,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_5.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_5_german,ERHALTET VON MIR DIE ORIGINALVERSION,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_6,1.912743763999995,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_6.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_6_german,VON STREETRAP IN GERMANY,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_7,2.463854875999999,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_7.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_7_german,WIR GEBEN ALLES FÜR DIE COMPANY,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_8,2.2175056680000047,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_8.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_8_german,FOLGT MIR AUFFÄLLIG ZUM HAUPTMENÜ,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_9,3.051247166000003,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_9.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_9_german,BIN EUER LIEBLINGS BABY IN JEDER CITY,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_10,2.5962811789999947,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_10.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_10_german,VORBEI IN DER LOUNGE AN JEDER SECURITY,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_11,2.4834467129999998,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_11.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_11_german,HAB MIT ABSTAND DIE COOLSTE IDENTITY,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_12,2.3949206350000054,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_12.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_12_german,HALTE MEIN GLEICHGEWICHT IM YING UND YANG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_13,3.5566439910000014,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_13.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_13_german,HAB EINEN INNEREN DRANG FÜR DEN PERFEKTEN KLANG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_14,2.0833560090000063,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_14.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_14_german,VOM AUSSEHEN HER BIN ICH BLICKFANG,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_15,1.4675736960000023,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_15.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_15_german,VON HIER IN ALLE STRASSEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_16,2.6840816320000016,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_16.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_16_german,IN DEN STRASSEN LEUCHTEN DIE STERNE KLAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_17,2.489251701000008,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_17.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_17_german,SO UNERREICHBAR UND DOCH SO NAH,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_18,2.3477551020000007,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_18.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_18_german,LICHTER SCHEINEN AUF DAS PANORAMA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_19,2.484535147999992,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_19.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_19_german,AUF JEDEN BLOCK BIS ZUM HIMALAYA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_20,2.3858503410000083,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_20.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_20_german,G RAP SYNDIKAT KÄMPFEN CHICA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_21,2.852063491999985,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_21.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_21_german,IN DER DUNKELHEIT ALLEIN AUF DER STRASSE,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_22,2.261768707999991,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_22.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_22_german,CHILLEN IN DER BAR IN DER SHISHABAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_23,3.3505668940000106,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_23.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_23_german,KOMMEN UNS VOR WIE EIN HOLLYWOODSTAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_24,2.570158730000003,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_24.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_24_german,MEIN LABEL KOMMT VOLL POWERFUL,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_25,2.7149206349999986,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_25.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_25_german,REGIERE DIE SZENE WIE EIN GROSSMOGUL,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_26,3.2645804990000045,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_26.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_26_german,MEIN SOUND KOMMT COOL VON HIER BIS NACH ISTANBUL,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_27,2.222585033999991,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_27.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_27_german,HAB COOLNESSFAKTOR HOCH ZEHN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_28,2.343401360999991,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_28.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_28_german,KREIIERE EINEN NEUEN STRASSENERVERGREEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_29,2.5284353739999688,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_29.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_29_german,MACH EUCH ZUR GEFOLGSCHAFT WIE EIN AZZALEEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_30,2.3868480720000065,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_30.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_30_german,LEHN DICH 'ZURÜCK UND SCHALT YOUTUBE AN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_31,2.6231292520000125,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_31.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_31_german,DRÜCK AUF PLAY AUF DEINEM TOUCHSCREEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_32,2.679727890999999,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_32.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_32_german,DER TEXTINHALT DIENT ZUM MACHTERHALT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_33,3.167709751000004,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_33.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_33_german,BIN EISKALT WIE DER SCHNEE AUF DER CHAMPS ELYSEES,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_34,3.202539683000012,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_34.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_34_german,IN ROTEN FERRARIS ÜBER DIE AUTOBAHN NACH PARIS,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_35,2.430476189999993,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_35.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_35_german,VERSTECK EIN SECHSECK KOKA IM GEPÄCK,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_36,2.887981858999993,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_36.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_36_german,FAHREN DREIHUNDERTDREIUNDZWANZIG ÜBER DEN BORDERCHECK,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_37,2.1786848070000104,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_37.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_37_german,GEBT MIR ALLE MAL DEN MEISTEN RESPEKT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_38,2.9431292519999914,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_38.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_38_german,FÜR MEINE GANZEN AKTIONEN ERNTE ICH MILLIONEN,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_39,2.706757369999991,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_39.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_39_german,IN DEN STRASSEN LEUCHTEN DIE STERNE KLAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_40,2.563265305999991,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_40.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_40_german,SO UNERREICHBAR UND DOCH SO NAH,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_41,2.321995463999997,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_41.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_41_german,LICHTER SCHEINEN AUF DAS PANORAMA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_42,2.4326530610000106,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_42.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_42_german,AUF JEDEN BLOCK BIS ZUM HIMALAYA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_43,2.583219955000004,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_43.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_43_german,G RAP SYNDIKAT KÄMPFEN CHICA,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_44,2.7112925169999755,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_44.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_44_german,IN DER DUNKELHEIT ALLEIN AUF DER STRASSE,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_45,2.413424036000009,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_45.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_45_german,CHILLEN IN DER BAR IN DER SHISHABAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_46,3.2983219959999985,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_46.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_46_german,KOMMEN UNS VOR WIE EIN HOLLYWOODSTAR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_47,2.6924263040000085,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_47.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_47_german,SHANEY DREIUNDZWANZIG C RAP UNIKAT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_48,1.610884354000035,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_48.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_48_german,DU DENKST DIR NUR IHR SEIT HART,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_49,1.9929251699999784,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_49.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_49_german,ABER ICH SCHWÖR DIR WAS ICH TAT,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_50,1.4171428569999875,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_50.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_50_german,TAT KEINER ZUVOR MIR,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_51,2.8004535149999867,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_51.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_51_german,ICH STECH AUS DER MASSE HINAUS WIE EIN CLUBHAUS,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_52,2.9471201810000025,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_52.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_52_german,NEON LIGHTS EFFECTS BITCHES ZIEHEN SICH FÜR MICH AUS,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_53,2.512108842999993,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_53.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_53_german,ILLUMINATI STYLE WEILS ENDGEIL LINE,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_54,1.720272107999989,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_54.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_54_german,ICH BÜNDEL DOPPELT SOVIEL SCHEINE,de
SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_55,2.585396825000004,jamendolyrics/SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_55.wav,SHANEY_23_feat._G1NA_G._x_In_den_Strassen_-_Shaney_23_55_german,BAU EIN TEXTTEIL IN REALTIME IN DIE BOX,de
