ID,duration,wav,spk_id,wrd,lang
DON_VALDES_-_Tu_sais_Man_58,4.188480724999977,jamendolyrics/DON_VALDES_-_Tu_sais_Man_58.wav,DON_VALDES_-_Tu_sais_Man_58_french,POUR TOUS CEUX QUI CHANTENT POUR LA JOIE,fr
DON_VALDES_-_Tu_sais_Man_59,1.7451247169999815,jamendolyrics/DON_VALDES_-_Tu_sais_Man_59.wav,DON_VALDES_-_Tu_sais_Man_59_french,JAH BOH GONNE CHASSE,fr
Une_Vie_De_Roi_-_david_0,3.62521542,jamendolyrics/Une_Vie_De_Roi_-_david_0.wav,Une_Vie_De_Roi_-_david_0_french,JE SAIS QUE TOUTE MA VIE JE N'OUBLIERAI JAMAIS,fr
Une_Vie_De_Roi_-_david_1,3.5678911560000017,jamendolyrics/Une_Vie_De_Roi_-_david_1.wav,Une_Vie_De_Roi_-_david_1_french,CE BEL APRÈS MIDI AU SOLEIL DE JANVIER,fr
Une_Vie_De_Roi_-_david_2,3.5352380950000004,jamendolyrics/Une_Vie_De_Roi_-_david_2.wav,Une_Vie_De_Roi_-_david_2_french,C'ÉTAIT TELLEMENT GÉNIAL QUE J'EN TREMBLOTE ENCORE,fr
Une_Vie_De_Roi_-_david_3,3.631020409000001,jamendolyrics/Une_Vie_De_Roi_-_david_3.wav,Une_Vie_De_Roi_-_david_3_french,JE SUIS RENTRÉ TOUT SALE ET MAINTENANT JE M'ENDORS,fr
Une_Vie_De_Roi_-_david_4,3.609251700999998,jamendolyrics/Une_Vie_De_Roi_-_david_4.wav,Une_Vie_De_Roi_-_david_4_french,C'EST VRAIMENT FATIGUANT DE COURIR TOUT LE JOUR,fr
Une_Vie_De_Roi_-_david_5,3.590748299000005,jamendolyrics/Une_Vie_De_Roi_-_david_5.wav,Une_Vie_De_Roi_-_david_5_french,MAIS QU'EST CE QUE C'EST MARRANT DE FAIRE LE GROS BALOURD,fr
Une_Vie_De_Roi_-_david_6,3.7496598639999945,jamendolyrics/Une_Vie_De_Roi_-_david_6.wav,Une_Vie_De_Roi_-_david_6_french,J'AI SAUTÉ DANS LES FEUILLES ET J'AI MANGÉ DES PIERRES,fr
Une_Vie_De_Roi_-_david_7,4.090340135999995,jamendolyrics/Une_Vie_De_Roi_-_david_7.wav,Une_Vie_De_Roi_-_david_7_french,CHASSÉ LES ÉCUREUILS ET LABOURÉ LA TERRE,fr
Une_Vie_De_Roi_-_david_8,3.340408164000003,jamendolyrics/Une_Vie_De_Roi_-_david_8.wav,Une_Vie_De_Roi_-_david_8_french,JE VIS POUR LUI,fr
Une_Vie_De_Roi_-_david_9,2.9638095239999984,jamendolyrics/Une_Vie_De_Roi_-_david_9.wav,Une_Vie_De_Roi_-_david_9_french,MON SEIGNEUR CHÉRI,fr
Une_Vie_De_Roi_-_david_10,1.7973696139999973,jamendolyrics/Une_Vie_De_Roi_-_david_10.wav,Une_Vie_De_Roi_-_david_10_french,MON MAÎTRE AMI,fr
Une_Vie_De_Roi_-_david_11,3.831836734999996,jamendolyrics/Une_Vie_De_Roi_-_david_11.wav,Une_Vie_De_Roi_-_david_11_french,J'AI FLAIRÉ DES CHENILLES ET BROYÉ DES BÂTONS,fr
Une_Vie_De_Roi_-_david_12,3.795918366999999,jamendolyrics/Une_Vie_De_Roi_-_david_12.wav,Une_Vie_De_Roi_-_david_12_french,MORDILLÉ LES CHEVILLES D'UN VILAIN VIEUX MOUTON,fr
Une_Vie_De_Roi_-_david_13,3.604897958999999,jamendolyrics/Une_Vie_De_Roi_-_david_13.wav,Une_Vie_De_Roi_-_david_13_french,JE SUIS LE PLUS HEUREUX POUR ÇA JE REMERCIE,fr
Une_Vie_De_Roi_-_david_14,3.852517006999989,jamendolyrics/Une_Vie_De_Roi_-_david_14.wav,Une_Vie_De_Roi_-_david_14_french,MON VÉNÉRABLE DIEU MON MAÎTRE À MOI CHÉRI,fr
Une_Vie_De_Roi_-_david_15,3.51346938799999,jamendolyrics/Une_Vie_De_Roi_-_david_15.wav,Une_Vie_De_Roi_-_david_15_french,IL EST SI FORMIDABLE JE L'AIME PLUS QUE MA VIE,fr
Une_Vie_De_Roi_-_david_16,3.565714285999988,jamendolyrics/Une_Vie_De_Roi_-_david_16.wav,Une_Vie_De_Roi_-_david_16_french,JE VEUX ÊTRE ADMIRABLE PARFOIS JE RÉUSSIS,fr
Une_Vie_De_Roi_-_david_17,3.8356462580000112,jamendolyrics/Une_Vie_De_Roi_-_david_17.wav,Une_Vie_De_Roi_-_david_17_french,A GAGNER UNE CARESSE ENTRE MES DEUX OREILLES,fr
Une_Vie_De_Roi_-_david_18,4.2862585039999885,jamendolyrics/Une_Vie_De_Roi_-_david_18.wav,Une_Vie_De_Roi_-_david_18_french,MÊME SI JE TIRE EN LAISSE J'ÉCOUTE LES BONS CONSEILS,fr
Une_Vie_De_Roi_-_david_19,3.088979592000001,jamendolyrics/Une_Vie_De_Roi_-_david_19.wav,Une_Vie_De_Roi_-_david_19_french,JE VIS POUR LUI,fr
Une_Vie_De_Roi_-_david_20,2.3923809519999963,jamendolyrics/Une_Vie_De_Roi_-_david_20.wav,Une_Vie_De_Roi_-_david_20_french,MON SEIGNEUR CHÉRI,fr
Une_Vie_De_Roi_-_david_21,1.3721541949999931,jamendolyrics/Une_Vie_De_Roi_-_david_21.wav,Une_Vie_De_Roi_-_david_21_french,MON MAÎTRE AMI,fr
Une_Vie_De_Roi_-_david_22,3.653514739000002,jamendolyrics/Une_Vie_De_Roi_-_david_22.wav,Une_Vie_De_Roi_-_david_22_french,MA MAÎTRESSE EST GENTILLE JE SAIS QUE DANS UNE HEURE,fr
Une_Vie_De_Roi_-_david_23,3.806258503000009,jamendolyrics/Une_Vie_De_Roi_-_david_23.wav,Une_Vie_De_Roi_-_david_23_french,JE JOUIRAI DES PAPILLES LA TRUFFE DANS MON BONHEUR,fr
Une_Vie_De_Roi_-_david_24,3.535238095000011,jamendolyrics/Une_Vie_De_Roi_-_david_24.wav,Une_Vie_De_Roi_-_david_24_french,ELLE SAIT TRÈS BIEN COMMENT ME FAIRE DANSER DU CUL,fr
Une_Vie_De_Roi_-_david_25,3.738412697999991,jamendolyrics/Une_Vie_De_Roi_-_david_25.wav,Une_Vie_De_Roi_-_david_25_french,LE SOIR EN ME VERSANT DE RAFFINÉS MENUS,fr
Une_Vie_De_Roi_-_david_26,3.517097504999981,jamendolyrics/Une_Vie_De_Roi_-_david_26.wav,Une_Vie_De_Roi_-_david_26_french,CROQUETTES CROUSTILLANTES AU DÉLICAT FUMET,fr
Une_Vie_De_Roi_-_david_27,3.4292970520000097,jamendolyrics/Une_Vie_De_Roi_-_david_27.wav,Une_Vie_De_Roi_-_david_27_french,SUBTILS PARFUMS DE FIENTE ET VIANDE FAISANDÉE,fr
Une_Vie_De_Roi_-_david_28,3.617233559999988,jamendolyrics/Une_Vie_De_Roi_-_david_28.wav,Une_Vie_De_Roi_-_david_28_french,APRÈS CE DOUX FESTIN J'IRAI ME PROMENER,fr
Une_Vie_De_Roi_-_david_29,3.6897959179999873,jamendolyrics/Une_Vie_De_Roi_-_david_29.wav,Une_Vie_De_Roi_-_david_29_french,ET M'ENIVRER ENFIN DES URINES DU QUARTIER,fr
Une_Vie_De_Roi_-_david_30,2.754467119999987,jamendolyrics/Une_Vie_De_Roi_-_david_30.wav,Une_Vie_De_Roi_-_david_30_french,JE VIS POUR LUI,fr
Une_Vie_De_Roi_-_david_31,2.5999092970000106,jamendolyrics/Une_Vie_De_Roi_-_david_31.wav,Une_Vie_De_Roi_-_david_31_french,MON SEIGNEUR CHÉRI,fr
Une_Vie_De_Roi_-_david_32,1.2778231290000122,jamendolyrics/Une_Vie_De_Roi_-_david_32.wav,Une_Vie_De_Roi_-_david_32_french,MON MAÎTRE AMI,fr
Une_Vie_De_Roi_-_david_33,3.578775510000014,jamendolyrics/Une_Vie_De_Roi_-_david_33.wav,Une_Vie_De_Roi_-_david_33_french,UN JOUR JE SERAI SAGE AU MOINS TOUTE UNE JOURNÉE,fr
Une_Vie_De_Roi_-_david_34,3.5156462590000217,jamendolyrics/Une_Vie_De_Roi_-_david_34.wav,Une_Vie_De_Roi_-_david_34_french,POUR UN BOUT DE FROMAGE JE PEUX ÊTRE PARFAIT,fr
Une_Vie_De_Roi_-_david_35,3.613605442000022,jamendolyrics/Une_Vie_De_Roi_-_david_35.wav,Une_Vie_De_Roi_-_david_35_french,QUAND J'ÉTAIS TOUT PETIT IL FALLAIT QUE JE BOUFFE,fr
Une_Vie_De_Roi_-_david_36,3.788299319999993,jamendolyrics/Une_Vie_De_Roi_-_david_36.wav,Une_Vie_De_Roi_-_david_36_french,J'FAISAIS DES CONFETTIS DE TOUTES LES PANTOUFLES,fr
Une_Vie_De_Roi_-_david_37,3.524353741000027,jamendolyrics/Une_Vie_De_Roi_-_david_37.wav,Une_Vie_De_Roi_-_david_37_french,MAINTENANT JE SUIS GRAND J'AI TROIS ANS ET DEUX MOIS,fr
Une_Vie_De_Roi_-_david_38,3.6244897960000335,jamendolyrics/Une_Vie_De_Roi_-_david_38.wav,Une_Vie_De_Roi_-_david_38_french,JE PROTÈGE MES PARENTS C'EST UN PEU MOI LE ROI,fr
Une_Vie_De_Roi_-_david_39,3.5787755099999856,jamendolyrics/Une_Vie_De_Roi_-_david_39.wav,Une_Vie_De_Roi_-_david_39_french,JE SUIS LE PLUS HEUREUX POUR ÇA JE REMERCIE,fr
Une_Vie_De_Roi_-_david_40,3.8487074829999983,jamendolyrics/Une_Vie_De_Roi_-_david_40.wav,Une_Vie_De_Roi_-_david_40_french,MON VÉNÉRABLE DIEU MON MAÎTRE À MOI CHÉRI,fr
Une_Vie_De_Roi_-_david_41,2.797278911000035,jamendolyrics/Une_Vie_De_Roi_-_david_41.wav,Une_Vie_De_Roi_-_david_41_french,JE VIS POUR LUI,fr
Une_Vie_De_Roi_-_david_42,2.627482993000001,jamendolyrics/Une_Vie_De_Roi_-_david_42.wav,Une_Vie_De_Roi_-_david_42_french,MON SEIGNEUR CHÉRI,fr
Une_Vie_De_Roi_-_david_43,1.1189115649999906,jamendolyrics/Une_Vie_De_Roi_-_david_43.wav,Une_Vie_De_Roi_-_david_43_french,MON MAÎTRE AMI,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_0,2.719274376999998,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_0.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_0_french,PAR JOURS DE GRAND VENT LES ONDES BRUMEUSES S'ÉPANCHENT,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_1,2.6852607709999994,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_1.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_1_french,AGISSENT COMME DES CURE DENTS AGRAFÉS SUR TA TRONCHE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_2,2.5211791389999973,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_2.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_2_french,PAS UN PAS PAS UN GESTE HAUT LES MAINS BAS LES PATTES,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_3,2.571609976999998,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_3.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_3_french,THE ANATOLE'S CONQUEST ÇA TABASSE À COUPS DE BATTES,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_4,2.3256235830000023,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_4.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_4_french,QSM EST PUISSANT PAS TROP CONCUPISCENT,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_5,2.5019501130000066,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_5.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_5_french,ILS N'ONT QU'UNE SEULE PASSION LA PIQUETTE DU BARON,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_6,2.3684353740000006,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_6.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_6_french,QSM PAYE COMPTANT IL N'EST JAMAIS CONTENT,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_7,2.471201813999997,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_7.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_7_french,IL BEUGLE DISSONANT ET AUSSI TRÉBUCHANT,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_8,2.4743764179999914,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_8.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_8_french,PLUS TU AIMES ANATOLE ET PLUS IL TE DÉTESTE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_9,2.4859863949999976,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_9.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_9_french,PIRE QUE GEORGES ABITBOL IL TE BOUFFE COMME LA PESTE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_10,2.3546485260000054,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_10.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_10_french,SON COURROUX ÉCLATE PLUS CHAUD QU'UN PANINI,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_11,2.592290249999998,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_11.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_11_french,LA VIOLENCE DU SQUAMATE ÉGALE SA VILAINIE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_12,2.842630385,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_12.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_12_french,DANS UN CONTEXTE VICIÉ LES ARISTOCRATES OFFICIENT,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_13,2.617687074999999,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_13.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_13_french,L'AMBIANCE EST ÉPICÉE QUAND ILS VIDENT LEURS VESSIES,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_14,2.5262585039999976,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_14.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_14_french,C'EST LA FÊTE DES BOUCHONS LE ROYAUME DES GLOUS GLOUS,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_15,2.6002721090000023,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_15.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_15_french,L'ALCOOL COULE À FOISON ILS LE POMPENT COMME DES POUX,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_16,3.697777777999988,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_16.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_16_french,SOUS SES ABORDS AUSTÈRES DU SKUD SAIT FESTOYER,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_17,3.56099773199999,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_17.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_17_french,LE MARQUISAT PROSPÈRE DANS LA RUDE CHAIRE VITRÉE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_18,3.64154194999999,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_18.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_18_french,LE BARON FANFARONNE TITILLE LA CHARTREUSE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_19,4.33052154100001,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_19.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_19_french,C'EST PAS QU'ELLE SOIT BONNE MAIS QU'EST CE QU'ELLE TAPE LA GUEUSE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_20,3.4521541949999914,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_20.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_20_french,SI L'ARGENT N'A PAS D'ODEUR LA CRASSE EN A BIEN UNE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_21,3.3752380950000003,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_21.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_21_french,QSM SENT LE BEURRE TARTINÉ SUR TA LUNE,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_22,3.222857142999999,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_22.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_22_french,LA VÉRANDA RÉSONNE COMME LA BANDE DE GAZA,fr
Le_royaume_des_glous_glous_-_Raoul_de_QSM_23,3.877369614999992,jamendolyrics/Le_royaume_des_glous_glous_-_Raoul_de_QSM_23.wav,Le_royaume_des_glous_glous_-_Raoul_de_QSM_23_french,LES QSM OBSCÈNES DÉGAZENT COMME ZAVATTA,fr
En_liberté_-_tom.leyak_0,4.317460317,jamendolyrics/En_liberté_-_tom.leyak_0.wav,En_liberté_-_tom.leyak_0_french,J'VIENS D'ME RÉVEILLER À MIDI,fr
En_liberté_-_tom.leyak_1,6.083628118,jamendolyrics/En_liberté_-_tom.leyak_1.wav,En_liberté_-_tom.leyak_1_french,PAS PRESSÉ J'AI TOUT MON TEMPS AUJOURD'HUI,fr
En_liberté_-_tom.leyak_2,4.228934240000001,jamendolyrics/En_liberté_-_tom.leyak_2.wav,En_liberté_-_tom.leyak_2_french,UN TEMPS PRINTANIER ME SOURIT,fr
En_liberté_-_tom.leyak_3,6.252698412000001,jamendolyrics/En_liberté_-_tom.leyak_3.wav,En_liberté_-_tom.leyak_3_french,J'VAIS GLANDER ET CETTE IDÉE ME RAVIT,fr
En_liberté_-_tom.leyak_4,6.256326531000006,jamendolyrics/En_liberté_-_tom.leyak_4.wav,En_liberté_-_tom.leyak_4_french,PEU IMPORTE QU'IL N'Y AIT RIEN DANS LE FRIGO,fr
En_liberté_-_tom.leyak_5,4.132426304000006,jamendolyrics/En_liberté_-_tom.leyak_5.wav,En_liberté_-_tom.leyak_5_french,J'ME CONTENTERAI BIEN D'UNE KRO,fr
En_liberté_-_tom.leyak_6,3.855238094999997,jamendolyrics/En_liberté_-_tom.leyak_6.wav,En_liberté_-_tom.leyak_6_french,ET J'FUMERAI LA FIN D'UN BÉDO,fr
En_liberté_-_tom.leyak_7,6.27446711999999,jamendolyrics/En_liberté_-_tom.leyak_7.wav,En_liberté_-_tom.leyak_7_french,J'ME POS'RAI EN CALBUTE DANS LE JARDIN,fr
En_liberté_-_tom.leyak_8,4.571428572000009,jamendolyrics/En_liberté_-_tom.leyak_8.wav,En_liberté_-_tom.leyak_8_french,CET INSTANT COMPTE DEMAIN ON VERRA BIEN,fr
En_liberté_-_tom.leyak_9,3.979319727999993,jamendolyrics/En_liberté_-_tom.leyak_9.wav,En_liberté_-_tom.leyak_9_french,PAS D'HEURE À MA MONTRE JE SUIS SEREIN,fr
En_liberté_-_tom.leyak_10,3.996734693999997,jamendolyrics/En_liberté_-_tom.leyak_10.wav,En_liberté_-_tom.leyak_10_french,UNE GRATTE QUELQUES NOTES DE LA ZIK,fr
En_liberté_-_tom.leyak_11,5.872471654999998,jamendolyrics/En_liberté_-_tom.leyak_11.wav,En_liberté_-_tom.leyak_11_french,ET DES POTES UN PETIT MOMENT SYMPATHIQUE,fr
En_liberté_-_tom.leyak_12,3.9938322,jamendolyrics/En_liberté_-_tom.leyak_12.wav,En_liberté_-_tom.leyak_12_french,ON SOULE LES VOISINS C'EST CYCLIQUE,fr
En_liberté_-_tom.leyak_13,6.216417232999987,jamendolyrics/En_liberté_-_tom.leyak_13.wav,En_liberté_-_tom.leyak_13_french,CES GROS CHIENS NOUS MENACE D'APPELER LES FLICS,fr
En_liberté_-_tom.leyak_14,6.368072562999998,jamendolyrics/En_liberté_-_tom.leyak_14.wav,En_liberté_-_tom.leyak_14_french,ET J'ENTENDS LES SIRÈNES QUI RETENTISSENT,fr
En_liberté_-_tom.leyak_15,4.094693877000012,jamendolyrics/En_liberté_-_tom.leyak_15.wav,En_liberté_-_tom.leyak_15_french,C'EST CERTAINEMENT LA POLICE,fr
En_liberté_-_tom.leyak_16,6.497959183999996,jamendolyrics/En_liberté_-_tom.leyak_16.wav,En_liberté_-_tom.leyak_16_french,MAIS EUX COMMENCENT À TAMBOURINER À MA PORTE,fr
En_liberté_-_tom.leyak_17,4.107029478000001,jamendolyrics/En_liberté_-_tom.leyak_17.wav,En_liberté_-_tom.leyak_17_french,EN GUEULANT QUE LA MUSIQUE EST TROP FORTE,fr
En_liberté_-_tom.leyak_18,2.971428571000004,jamendolyrics/En_liberté_-_tom.leyak_18.wav,En_liberté_-_tom.leyak_18_french,J'LES ENVOIE PARLER À MON SHORT,fr
En_liberté_-_tom.leyak_19,2.4054421769999976,jamendolyrics/En_liberté_-_tom.leyak_19.wav,En_liberté_-_tom.leyak_19_french,OUTRAGE À AGENT MENOTTES AUX POINGS,fr
En_liberté_-_tom.leyak_20,2.336507936000004,jamendolyrics/En_liberté_-_tom.leyak_20.wav,En_liberté_-_tom.leyak_20_french,ET M'EMBARQUANT FACE AUX VOISINS,fr
En_liberté_-_tom.leyak_21,2.800907030000019,jamendolyrics/En_liberté_-_tom.leyak_21.wav,En_liberté_-_tom.leyak_21_french,EUX QUI SOURIENT D'ME VOIR EMM'NÉ POUSSÉ,fr
En_liberté_-_tom.leyak_22,3.614331064999988,jamendolyrics/En_liberté_-_tom.leyak_22.wav,En_liberté_-_tom.leyak_22_french,A L'ARRIÈRE D'LA VOITURE,fr
En_liberté_-_tom.leyak_23,4.778231292999976,jamendolyrics/En_liberté_-_tom.leyak_23.wav,En_liberté_-_tom.leyak_23_french,AU COMMISSARIAT ET EN CALBUTE ASSIS À CÔTÉ D'UNE PUTE,fr
En_liberté_-_tom.leyak_24,3.3850340130000234,jamendolyrics/En_liberté_-_tom.leyak_24.wav,En_liberté_-_tom.leyak_24_french,J'ATTENDS QU'UN GARDIEN DE LA PAIX VIENNE ME CHERCHER,fr
En_liberté_-_tom.leyak_25,2.7522902499999877,jamendolyrics/En_liberté_-_tom.leyak_25.wav,En_liberté_-_tom.leyak_25_french,POUR M'QUESTIONNER,fr
En_liberté_-_tom.leyak_26,2.4526077099999952,jamendolyrics/En_liberté_-_tom.leyak_26.wav,En_liberté_-_tom.leyak_26_french,CETTE JOURNÉE AVAIT BIEN COMMENCÉ,fr
En_liberté_-_tom.leyak_27,2.3546485260000054,jamendolyrics/En_liberté_-_tom.leyak_27.wav,En_liberté_-_tom.leyak_27_french,J'VOIS PAS CE QUI A PU MERDER,fr
En_liberté_-_tom.leyak_28,2.278458050000012,jamendolyrics/En_liberté_-_tom.leyak_28.wav,En_liberté_-_tom.leyak_28_french,LE SON TROP FORT C'EST RIDICULE,fr
En_liberté_-_tom.leyak_29,1.9437641719999876,jamendolyrics/En_liberté_-_tom.leyak_29.wav,En_liberté_-_tom.leyak_29_french,MAINT'NANT JE SUIS EN CELLULE,fr
En_liberté_-_tom.leyak_30,6.365170067999998,jamendolyrics/En_liberté_-_tom.leyak_30.wav,En_liberté_-_tom.leyak_30_french,MAIS J'CONTINUE ENCORE À FAIRE LA FÊTE,fr
En_liberté_-_tom.leyak_31,4.083083901000066,jamendolyrics/En_liberté_-_tom.leyak_31.wav,En_liberté_-_tom.leyak_31_french,AVEC LES PUTES ET LEURS PROXÉNÈTES,fr
En_liberté_-_tom.leyak_32,2.9034013610000216,jamendolyrics/En_liberté_-_tom.leyak_32.wav,En_liberté_-_tom.leyak_32_french,J'AVAIS GARDÉ UN P'TIT PET',fr
En_liberté_-_tom.leyak_33,6.344852607000007,jamendolyrics/En_liberté_-_tom.leyak_33.wav,En_liberté_-_tom.leyak_33_french,LA CELLULE ON VA VRAIMENT L'ENFUMER,fr
En_liberté_-_tom.leyak_34,4.185396824999998,jamendolyrics/En_liberté_-_tom.leyak_34.wav,En_liberté_-_tom.leyak_34_french,JE M'EN FOUS Y PEUT PLUS RIEN M'ARRIVER,fr
En_liberté_-_tom.leyak_35,2.540408162999995,jamendolyrics/En_liberté_-_tom.leyak_35.wav,En_liberté_-_tom.leyak_35_french,MOI J'SUIS DÉJÀ ENFERMÉ,fr
En_liberté_-_tom.leyak_36,6.428299319999979,jamendolyrics/En_liberté_-_tom.leyak_36.wav,En_liberté_-_tom.leyak_36_french,MAIS J'CONTINUE ENCORE À FAIRE LA FÊTE,fr
En_liberté_-_tom.leyak_37,4.117188209000034,jamendolyrics/En_liberté_-_tom.leyak_37.wav,En_liberté_-_tom.leyak_37_french,J'FAIS TOURNER L'JOINT J'FAIS DES SOUFFLETTES,fr
En_liberté_-_tom.leyak_38,3.005532879999976,jamendolyrics/En_liberté_-_tom.leyak_38.wav,En_liberté_-_tom.leyak_38_french,ET ÇA NOUS MONTE À LA TÊTE,fr
En_liberté_-_tom.leyak_39,6.307120180999988,jamendolyrics/En_liberté_-_tom.leyak_39.wav,En_liberté_-_tom.leyak_39_french,LA CELLULE ON L'A VRAIMENT L'ENFUMÉE,fr
En_liberté_-_tom.leyak_40,4.175963719000009,jamendolyrics/En_liberté_-_tom.leyak_40.wav,En_liberté_-_tom.leyak_40_french,JE M'EN FOUS Y PEUT PLUS RIEN M'ARRIVER,fr
En_liberté_-_tom.leyak_41,3.621587302000023,jamendolyrics/En_liberté_-_tom.leyak_41.wav,En_liberté_-_tom.leyak_41_french,J'SUIS TOUJOURS EN LIBERTÉ,fr
